aliquot_id	analysis_full_uri	analysis_id	dcc_project_code	dcc_specimen_type	file_count	file_ext	file_md5sum	file_name	gnos_server	last_modified	published_date	study	submitter_donor_id	submitter_sample_id	submitter_specimen_id	workflow_name	workflow_version
df42453a-9ce2-495c-b750-363ab3032f3a	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/d0bc8ae3-2de4-44b8-a9db-7122101e9ae3	d0bc8ae3-2de4-44b8-a9db-7122101e9ae3	PACA-AU	Primary tumour	1	bam	3d5bb432f77ba3cf76077d994af06ce9	PCAWG.4773f884-ff50-11e4-9cd0-881b3a80df1a.STAR.v1.bam	bsc	2015-09-03T09:28:23Z	2015-08-25T15:57:03Z	icgc_pancancer	ICGC_0205	df42453a-9ce2-495c-b750-363ab3032f3a		RNA-Seq_Alignment_SOP_STAR	v1
e565362c-6ef0-4005-a78b-d418325d5b1a	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/d0cb0c44-66c3-4a03-b444-3d80eb286164	d0cb0c44-66c3-4a03-b444-3d80eb286164	PACA-AU	Cell line derived from xenograft	1	bam	801ffa556e25487cd8c764df04ed8bfa	PCAWG.54e307e8-ffec-11e4-b9a7-a121fe2a62b3.STAR.v1.bam	bsc	2015-09-03T09:28:24Z	2015-08-25T04:41:02Z	icgc_pancancer	ICGC_0054	e565362c-6ef0-4005-a78b-d418325d5b1a		RNA-Seq_Alignment_SOP_STAR	v1
22397ef7-bdef-4b4c-9c68-8185eebc8443	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/d150dcdf-4ed7-49f2-a0f0-9e361546d23f	d150dcdf-4ed7-49f2-a0f0-9e361546d23f	PACA-AU	Primary tumour	1	bam	950414022b845bb825358ab172932aa4	PCAWG.2043082a-ff66-11e4-82b8-fc7cfe6f3007.STAR.v1.bam	bsc	2015-09-03T09:28:26Z	2015-08-24T22:53:01Z	icgc_pancancer	ICGC_0185	22397ef7-bdef-4b4c-9c68-8185eebc8443		RNA-Seq_Alignment_SOP_STAR	v1
72034d15-4d8f-4b45-b375-7e5ddb1a71c1	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/d1641681-c9bb-433d-bc2a-7971dafdd782	d1641681-c9bb-433d-bc2a-7971dafdd782	PACA-AU	Primary tumour	1	bam	7787a4673ca1192894e033d88c199963	PCAWG.bb561944-ff69-11e4-8adc-dce55530529b.STAR.v1.bam	bsc	2015-09-03T09:28:27Z	2015-08-25T14:23:04Z	icgc_pancancer	ICGC_0192	72034d15-4d8f-4b45-b375-7e5ddb1a71c1		RNA-Seq_Alignment_SOP_STAR	v1
37b97ecc-786c-451b-910b-eebedf5a365f	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/d1a1293d-1b9d-4142-a9af-83827a6f7c8b	d1a1293d-1b9d-4142-a9af-83827a6f7c8b	PACA-AU	Primary tumour	1	bam	c33756791e4d5322d10f76dda61605e1	PCAWG.a1b115e8-ff50-11e4-afc5-e429b50d9f24.STAR.v1.bam	bsc	2015-09-03T09:28:28Z	2015-08-25T01:09:02Z	icgc_pancancer	ICGC_0031	37b97ecc-786c-451b-910b-eebedf5a365f		RNA-Seq_Alignment_SOP_STAR	v1
94227dbf-3e10-4ff0-b677-be67a98324be	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/d221c49b-0593-4741-96a5-3d96035e2944	d221c49b-0593-4741-96a5-3d96035e2944	PACA-AU	Primary tumour	1	bam	eef6ad7edc832d285332309134181d84	PCAWG.ab36c6da-ff1e-11e4-8508-99ef4a54f335.STAR.v1.bam	bsc	2015-09-03T09:28:29Z	2015-08-25T13:47:06Z	icgc_pancancer	ICGC_0354	94227dbf-3e10-4ff0-b677-be67a98324be		RNA-Seq_Alignment_SOP_STAR	v1
8e9904fe-7408-4968-ae4a-f21dbb1c1b3e	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/d25dd45a-4a52-4c0a-a454-f62d26cee6d2	d25dd45a-4a52-4c0a-a454-f62d26cee6d2	PACA-AU	Primary tumour	1	bam	e03a4b9eb440a231cf9d672663ee3940	PCAWG.daede27a-0025-11e5-8746-bf2976202c54.STAR.v1.bam	bsc	2015-09-03T09:28:31Z	2015-08-25T11:21:05Z	icgc_pancancer	ICGC_0188	8e9904fe-7408-4968-ae4a-f21dbb1c1b3e		RNA-Seq_Alignment_SOP_STAR	v1
dcdc31de-6cb8-4f41-a3a0-ad1b487709cc	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/d2690f3e-01cd-44ac-a35a-50f6985712c9	d2690f3e-01cd-44ac-a35a-50f6985712c9	PACA-AU	Primary tumour	1	bam	61e426f78decd942adf6f746e01e7b26	PCAWG.0c4a2070-ffd3-11e4-8602-b58db992e84e.STAR.v1.bam	bsc	2015-09-03T09:28:33Z	2015-08-25T02:05:04Z	icgc_pancancer	ICGC_0393	dcdc31de-6cb8-4f41-a3a0-ad1b487709cc		RNA-Seq_Alignment_SOP_STAR	v1
322535cd-a5ec-4beb-99bc-91faa2ef445d	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/d5d9a645-e268-4dbc-a657-d880c38a3594	d5d9a645-e268-4dbc-a657-d880c38a3594	PACA-AU	Mouse xenograft derived from tumour	1	bam	4e866ac7b6dad8abb6129ff2cf010d0f	PCAWG.69729f3c-ffe4-11e4-9223-995e05250c91.STAR.v1.bam	bsc	2015-09-03T09:28:35Z	2015-08-25T07:53:04Z	icgc_pancancer	ICGC_0067	322535cd-a5ec-4beb-99bc-91faa2ef445d		RNA-Seq_Alignment_SOP_STAR	v1
ab72ea11-da2d-48a2-9fc2-157d080a67b1	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/d6afb431-6937-460d-bcb5-dc128419639f	d6afb431-6937-460d-bcb5-dc128419639f	PACA-AU	Primary tumour	1	bam	e7dee318750987cd4e8bc5ea0b4a9cb6	PCAWG.80c22758-ff48-11e4-85d9-96c6b7910b50.STAR.v1.bam	bsc	2015-09-03T09:28:38Z	2015-08-25T07:33:05Z	icgc_pancancer	ICGC_0149	ab72ea11-da2d-48a2-9fc2-157d080a67b1		RNA-Seq_Alignment_SOP_STAR	v1
8cc3cdb2-8dde-40b0-9b3e-3accae7d057a	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/d7151dc3-36b4-46da-8b36-09156dfb1c42	d7151dc3-36b4-46da-8b36-09156dfb1c42	PACA-AU	Primary tumour	1	bam	e9fdd107dfee5a716dbbb592152333cb	PCAWG.035824ea-ffa5-11e4-9160-83b89f3ab522.STAR.v1.bam	bsc	2015-09-03T09:28:39Z	2015-08-25T04:21:02Z	icgc_pancancer	ICGC_0419	8cc3cdb2-8dde-40b0-9b3e-3accae7d057a		RNA-Seq_Alignment_SOP_STAR	v1
6e37162e-0026-4e3d-96af-db5b502ed2b0	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/d7fb7238-8c53-4914-84d5-0d125254df7e	d7fb7238-8c53-4914-84d5-0d125254df7e	PACA-AU	Primary tumour	1	bam	ac316d2141d37b22bd6a92308530d1cd	PCAWG.aee67c66-0055-11e5-8e35-ccca80e7376e.STAR.v1.bam	bsc	2015-09-03T09:28:40Z	2015-08-25T03:17:02Z	icgc_pancancer	ICGC_0300	6e37162e-0026-4e3d-96af-db5b502ed2b0		RNA-Seq_Alignment_SOP_STAR	v1
ea84deee-d0be-49e7-b451-9d0c3d6361fb	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/d87ccc68-ac00-44fa-a74d-2be98d1ef64b	d87ccc68-ac00-44fa-a74d-2be98d1ef64b	PACA-AU	Primary tumour	1	bam	04af4363815ae218921fa43e779c0bc9	PCAWG.36322ab8-005a-11e5-8ebc-8f824e4fbded.STAR.v1.bam	bsc	2015-09-03T09:28:42Z	2015-08-25T13:09:03Z	icgc_pancancer	ICGC_0502	ea84deee-d0be-49e7-b451-9d0c3d6361fb		RNA-Seq_Alignment_SOP_STAR	v1
d0301d39-d465-40c3-80f3-e842258ffdb7	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/da083bf8-9349-405c-99a3-4fdd47a90fca	da083bf8-9349-405c-99a3-4fdd47a90fca	PACA-AU	Primary tumour	1	bam	bdfc4925bbbeec57006d888d32724b1e	PCAWG.a79f2580-ffc8-11e4-9aa3-9d145c1677c3.STAR.v1.bam	bsc	2015-09-03T09:28:44Z	2015-08-25T00:33:02Z	icgc_pancancer	ICGC_0521	d0301d39-d465-40c3-80f3-e842258ffdb7		RNA-Seq_Alignment_SOP_STAR	v1
62979323-f23d-4b62-ba15-061327b7ff56	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/da441afa-826c-4b58-92c8-f73287ba3a5e	da441afa-826c-4b58-92c8-f73287ba3a5e	PACA-AU	Primary tumour	1	bam	fecaf4b7dfe09a4c2eb581040bb2e22f	PCAWG.7c880f42-0036-11e5-bc3f-8674e2367bbc.STAR.v1.bam	bsc	2015-09-03T09:28:45Z	2015-08-25T14:11:04Z	icgc_pancancer	ICGC_0296	62979323-f23d-4b62-ba15-061327b7ff56		RNA-Seq_Alignment_SOP_STAR	v1
94a8e647-e53b-4060-81d9-2599c19a05c9	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/daa49b69-2b2e-408b-abdc-b5eb7a74d059	daa49b69-2b2e-408b-abdc-b5eb7a74d059	PACA-AU	Primary tumour	1	bam	434bf8766003b2b94e2d15f146328fb9	PCAWG.81e70640-0000-11e5-85cb-aab287fe0753.STAR.v1.bam	bsc	2015-09-03T09:28:46Z	2015-08-25T09:29:04Z	icgc_pancancer	ICGC_0134	94a8e647-e53b-4060-81d9-2599c19a05c9		RNA-Seq_Alignment_SOP_STAR	v1
8e0f1747-19c3-4d31-b9ab-6288594c306d	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/db983591-7deb-451d-9e80-4a5cd84a3600	db983591-7deb-451d-9e80-4a5cd84a3600	PACA-AU	Primary tumour	1	bam	2e6ff871ad1e2b96fe704a4ac28f7fb0	PCAWG.562f245c-ff41-11e4-bb53-b25af0e7a49c.STAR.v1.bam	bsc	2015-09-03T09:28:50Z	2015-08-25T04:47:02Z	icgc_pancancer	ICGC_0026	8e0f1747-19c3-4d31-b9ab-6288594c306d		RNA-Seq_Alignment_SOP_STAR	v1
20675a45-3e6c-4bf4-b1fc-21f36631a5e8	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/dc68db36-1935-48d5-a158-46fab50e1518	dc68db36-1935-48d5-a158-46fab50e1518	PACA-AU	Primary tumour	1	bam	b3642f32f0b5acbae3c0a0847d5d73aa	PCAWG.1753d424-ffbb-11e4-8085-e98bb6d8200a.STAR.v1.bam	bsc	2015-09-03T09:28:51Z	2015-08-24T22:55:04Z	icgc_pancancer	ICGC_0037	20675a45-3e6c-4bf4-b1fc-21f36631a5e8		RNA-Seq_Alignment_SOP_STAR	v1
94227dbf-3e10-4ff0-b677-be67a98324be	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/dc8bc797-89f1-4bac-ad92-d1470517103a	dc8bc797-89f1-4bac-ad92-d1470517103a	PACA-AU	Primary tumour	1	bam	690986ea92d67ad9d0fa3fbeccedbd22	PCAWG.2208e556-ff13-11e4-85e5-f440353a89dc.STAR.v1.bam	bsc	2015-09-03T09:28:52Z	2015-08-25T12:31:02Z	icgc_pancancer	ICGC_0354	94227dbf-3e10-4ff0-b677-be67a98324be		RNA-Seq_Alignment_SOP_STAR	v1
20675a45-3e6c-4bf4-b1fc-21f36631a5e8	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/dc987927-d07a-4ef2-9adc-f7d1d7ff05a1	dc987927-d07a-4ef2-9adc-f7d1d7ff05a1	PACA-AU	Primary tumour	1	bam	366433cf2d941e2989a0c839d88f70e3	PCAWG.9732ce6c-ff79-11e4-99e1-b4061a8854d2.STAR.v1.bam	bsc	2015-09-03T09:28:54Z	2015-08-25T12:09:05Z	icgc_pancancer	ICGC_0037	20675a45-3e6c-4bf4-b1fc-21f36631a5e8		RNA-Seq_Alignment_SOP_STAR	v1
72034d15-4d8f-4b45-b375-7e5ddb1a71c1	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/dd3e3a06-f29a-4600-91aa-2429a7e30937	dd3e3a06-f29a-4600-91aa-2429a7e30937	PACA-AU	Primary tumour	1	bam	2092e6fce47c85c4b8b2635653b91a14	PCAWG.5eea7f8e-0026-11e5-8a35-9eb6b55b67a0.STAR.v1.bam	bsc	2015-09-03T09:28:55Z	2015-08-25T00:57:03Z	icgc_pancancer	ICGC_0192	72034d15-4d8f-4b45-b375-7e5ddb1a71c1		RNA-Seq_Alignment_SOP_STAR	v1
8f9862fc-e3cd-4d26-a755-f21b7093f286	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/dded5663-b864-4ff4-b9fe-da631bbbb67a	dded5663-b864-4ff4-b9fe-da631bbbb67a	PACA-AU	Primary tumour	1	bam	5a454ae6557dc469af92755d84df10c2	PCAWG.ec6c152c-ffa2-11e4-81ef-ed50d1bdbb71.STAR.v1.bam	bsc	2015-09-03T09:28:56Z	2015-08-25T16:21:03Z	icgc_pancancer	ICGC_0417	8f9862fc-e3cd-4d26-a755-f21b7093f286		RNA-Seq_Alignment_SOP_STAR	v1
8e5f3908-6fb0-495d-9a01-6e3fcd063eca	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/df2755cd-f3b0-4578-a675-dd5de1e87925	df2755cd-f3b0-4578-a675-dd5de1e87925	PACA-AU	Primary tumour	1	bam	0533fee0f22ee1166fee50506508066f	PCAWG.1ecaedbc-ff45-11e4-9d28-a1fd7c86f8d8.STAR.v1.bam	bsc	2015-09-03T09:28:57Z	2015-08-25T05:21:02Z	icgc_pancancer	ICGC_0105	8e5f3908-6fb0-495d-9a01-6e3fcd063eca		RNA-Seq_Alignment_SOP_STAR	v1
5e5e48f8-8ddc-452a-85c4-15119480415a	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/dfa8075f-2ad9-479a-a948-5c4c96dd03e4	dfa8075f-2ad9-479a-a948-5c4c96dd03e4	PACA-AU	Primary tumour	1	bam	9eadaa2e3d40ccafba54076488b808c4	PCAWG.87cee72c-ff9b-11e4-bd92-8f516c0b364d.STAR.v1.bam	bsc	2015-09-03T09:28:59Z	2015-08-24T21:51:02Z	icgc_pancancer	ICGC_0114	5e5e48f8-8ddc-452a-85c4-15119480415a		RNA-Seq_Alignment_SOP_STAR	v1
94227dbf-3e10-4ff0-b677-be67a98324be	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/e0491b1c-0c28-4fc3-aeac-c4c258f2f0a0	e0491b1c-0c28-4fc3-aeac-c4c258f2f0a0	PACA-AU	Primary tumour	1	bam	9e36f80cde9b26b1744e32e862c227cb	PCAWG.8d70f384-ff12-11e4-a3c6-96325b1c6e39.STAR.v1.bam	bsc	2015-09-03T09:29:01Z	2015-08-25T08:07:03Z	icgc_pancancer	ICGC_0354	94227dbf-3e10-4ff0-b677-be67a98324be		RNA-Seq_Alignment_SOP_STAR	v1
dcdc31de-6cb8-4f41-a3a0-ad1b487709cc	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/e04d1d39-9801-43ca-a0e7-7509f44672fc	e04d1d39-9801-43ca-a0e7-7509f44672fc	PACA-AU	Primary tumour	1	bam	d2422bc3c57d2b385fd0b9934bb0c9d4	PCAWG.cf9a7ca0-ffd3-11e4-89b6-c639b2374f27.STAR.v1.bam	bsc	2015-09-03T09:29:02Z	2015-08-25T12:21:03Z	icgc_pancancer	ICGC_0393	dcdc31de-6cb8-4f41-a3a0-ad1b487709cc		RNA-Seq_Alignment_SOP_STAR	v1
322535cd-a5ec-4beb-99bc-91faa2ef445d	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/e1167052-16a4-4e3f-90d5-27220311b67a	e1167052-16a4-4e3f-90d5-27220311b67a	PACA-AU	Mouse xenograft derived from tumour	1	bam	d608281f2d88dfa3fdedb7502c741f25	PCAWG.370aced8-ffe5-11e4-b674-ebef417c3f79.STAR.v1.bam	bsc	2015-09-03T09:29:03Z	2015-08-25T01:31:01Z	icgc_pancancer	ICGC_0067	322535cd-a5ec-4beb-99bc-91faa2ef445d		RNA-Seq_Alignment_SOP_STAR	v1
fa7c64af-5121-4a59-88a1-fe62dc6e5030	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/e1a80cab-c71a-4a56-a93e-22c3c75abe3e	e1a80cab-c71a-4a56-a93e-22c3c75abe3e	PACA-AU	Primary tumour	1	bam	cf45412e67ff898ba9b6b1bcd9ac84a2	PCAWG.53a1de0e-fff1-11e4-83c8-99094acbf10d.STAR.v1.bam	bsc	2015-09-03T09:29:05Z	2015-08-25T07:25:03Z	icgc_pancancer	ICGC_0055	fa7c64af-5121-4a59-88a1-fe62dc6e5030		RNA-Seq_Alignment_SOP_STAR	v1
dc2b2e3d-889b-4175-9199-1c909c505b5f	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/e1ab1eff-24c6-457d-bdc9-56b688c97087	e1ab1eff-24c6-457d-bdc9-56b688c97087	PACA-AU	Primary tumour	1	bam	a4773fe040be9681d0d91c930757361c	PCAWG.55909fb4-ff9e-11e4-afd3-9c6cddfbf094.STAR.v1.bam	bsc	2015-09-03T09:29:06Z	2015-08-25T14:19:02Z	icgc_pancancer	ICGC_0007	dc2b2e3d-889b-4175-9199-1c909c505b5f		RNA-Seq_Alignment_SOP_STAR	v1
836d456b-7b0e-4b62-bc4b-d13763b405d7	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/e2964c18-1b6c-4eaf-9ec1-e75c8ef812f9	e2964c18-1b6c-4eaf-9ec1-e75c8ef812f9	PACA-AU	Primary tumour	1	bam	e5dd3d426e5ce57eb24febbfc96ca35a	PCAWG.22edf01a-ffd1-11e4-99a8-c9109e21d319.STAR.v1.bam	bsc	2015-09-03T09:29:08Z	2015-08-25T09:13:01Z	icgc_pancancer	ICGC_0392	836d456b-7b0e-4b62-bc4b-d13763b405d7		RNA-Seq_Alignment_SOP_STAR	v1
70d5ce3c-3325-47c5-a660-a7da72135d7a	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/e2b6f956-e1b1-4a57-937f-a3a4009980fc	e2b6f956-e1b1-4a57-937f-a3a4009980fc	PACA-AU	Primary tumour	1	bam	2aa27d53dec7b0b4da8efe1f87c612bf	PCAWG.4476cc1e-0019-11e5-9c3a-ed8682029cf3.STAR.v1.bam	bsc	2015-09-03T09:29:09Z	2015-08-25T00:41:03Z	icgc_pancancer	ICGC_0140	70d5ce3c-3325-47c5-a660-a7da72135d7a		RNA-Seq_Alignment_SOP_STAR	v1
8642fd8e-6e77-4f4b-baec-1163db337dee	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/e4535df9-b917-45de-85c2-7f96e0626641	e4535df9-b917-45de-85c2-7f96e0626641	PACA-AU	Primary tumour	1	bam	278abe24ecc0428db579a7060b6e43b5	PCAWG.4cedad6e-ff37-11e4-931e-f89f13dc18ee.STAR.v1.bam	bsc	2015-09-03T09:29:10Z	2015-08-25T17:35:03Z	icgc_pancancer	ICGC_0103	8642fd8e-6e77-4f4b-baec-1163db337dee		RNA-Seq_Alignment_SOP_STAR	v1
984904e7-7009-4ed3-9a7a-3008aaeba415	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/e4c005f9-22b7-474c-9171-796a0aa276b4	e4c005f9-22b7-474c-9171-796a0aa276b4	PACA-AU	Primary tumour	1	bam	3aa9851c3646b6e5688423b2aae24f83	PCAWG.852bfc08-ffcd-11e4-8c37-d48af9c28600.STAR.v1.bam	bsc	2015-09-03T09:29:12Z	2015-08-25T03:05:01Z	icgc_pancancer	ICGC_0526	984904e7-7009-4ed3-9a7a-3008aaeba415		RNA-Seq_Alignment_SOP_STAR	v1
37b97ecc-786c-451b-910b-eebedf5a365f	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/e4d5db9c-324e-482f-8f88-98bad2b02802	e4d5db9c-324e-482f-8f88-98bad2b02802	PACA-AU	Primary tumour	1	bam	1c36d0d3d24ec0a14e476de3628fa57d	PCAWG.d45dd806-ff4f-11e4-b0a1-c9629db17202.STAR.v1.bam	bsc	2015-09-03T09:29:14Z	2015-08-25T14:55:04Z	icgc_pancancer	ICGC_0031	37b97ecc-786c-451b-910b-eebedf5a365f		RNA-Seq_Alignment_SOP_STAR	v1
8f518277-f131-48e9-9494-33beec0caac7	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/e5435169-f1fa-4ce1-9425-79656f77bf50	e5435169-f1fa-4ce1-9425-79656f77bf50	PACA-AU	Primary tumour	1	bam	b96850ce10a935a8718a0f9108c35b6f	PCAWG.8790fd54-ffbe-11e4-ad77-93021ae2ab64.STAR.v1.bam	bsc	2015-09-03T09:29:17Z	2015-08-25T09:45:01Z	icgc_pancancer	ICGC_0052	8f518277-f131-48e9-9494-33beec0caac7		RNA-Seq_Alignment_SOP_STAR	v1
22397ef7-bdef-4b4c-9c68-8185eebc8443	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/e5442670-1202-4308-83cf-8b2f4c06abea	e5442670-1202-4308-83cf-8b2f4c06abea	PACA-AU	Primary tumour	1	bam	e0d29767e582440779814c397f3ae880	PCAWG.b70f1298-ff67-11e4-8be2-aefd7e00b322.STAR.v1.bam	bsc	2015-09-03T09:29:18Z	2015-08-25T08:15:03Z	icgc_pancancer	ICGC_0185	22397ef7-bdef-4b4c-9c68-8185eebc8443		RNA-Seq_Alignment_SOP_STAR	v1
6e37162e-0026-4e3d-96af-db5b502ed2b0	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/e5b880d7-49ba-44c8-8828-08f3233aa242	e5b880d7-49ba-44c8-8828-08f3233aa242	PACA-AU	Primary tumour	1	bam	2c89c6b0bfa63784b1a118a80eebffda	PCAWG.5dae34da-0049-11e5-a2ff-fa814fa0e9f5.STAR.v1.bam	bsc	2015-09-03T09:29:20Z	2015-08-25T06:03:01Z	icgc_pancancer	ICGC_0300	6e37162e-0026-4e3d-96af-db5b502ed2b0		RNA-Seq_Alignment_SOP_STAR	v1
41ea1ee0-8c27-4807-93ca-4684d8b80cf3	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/e603c098-7ae3-422a-a142-840c9da04a2c	e603c098-7ae3-422a-a142-840c9da04a2c	PACA-AU	Primary tumour	1	bam	81344492f83e7fad4b663b3ed21acc9b	PCAWG.9e2c0efe-ff6f-11e4-af88-b67656fe781d.STAR.v1.bam	bsc	2015-09-03T09:29:21Z	2015-08-25T05:51:01Z	icgc_pancancer	ICGC_0412	41ea1ee0-8c27-4807-93ca-4684d8b80cf3		RNA-Seq_Alignment_SOP_STAR	v1
0cdec231-ad58-489d-88a0-95a2a77f1ea4	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/e709abd1-8bc1-4e52-81fa-518b2654e89a	e709abd1-8bc1-4e52-81fa-518b2654e89a	PACA-AU	Primary tumour	1	bam	bc591dc5895e3b403f96afe929440f73	PCAWG.6bebd924-ff47-11e4-9360-b87b9a343988.STAR.v1.bam	bsc	2015-09-03T09:29:22Z	2015-08-25T17:07:04Z	icgc_pancancer	ICGC_0338	0cdec231-ad58-489d-88a0-95a2a77f1ea4		RNA-Seq_Alignment_SOP_STAR	v1
4022489b-0f47-490f-96c3-e3eb67d0eb09	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/e917c1a2-e19c-40b4-b990-16775223133b	e917c1a2-e19c-40b4-b990-16775223133b	PACA-AU	Primary tumour	1	bam	531260e400aa68e0c1a718fb9bf370b8	PCAWG.13b0aa64-ff65-11e4-b5a4-dc0c5d4dd56f.STAR.v1.bam	bsc	2015-09-03T09:29:23Z	2015-08-25T17:29:05Z	icgc_pancancer	ICGC_0169	4022489b-0f47-490f-96c3-e3eb67d0eb09		RNA-Seq_Alignment_SOP_STAR	v1
c54061e7-22da-4c1c-a465-4022e4996876	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/ea59deca-a41a-4e94-a077-ca20d86fd2e0	ea59deca-a41a-4e94-a077-ca20d86fd2e0	PACA-AU	Primary tumour	1	bam	d5ccc5b8487a81a509ea6c2c332751b7	PCAWG.aa8af94c-ffad-11e4-8d1b-9d03a74fb350.STAR.v1.bam	bsc	2015-09-03T09:29:26Z	2015-08-25T14:45:04Z	icgc_pancancer	ICGC_0224	c54061e7-22da-4c1c-a465-4022e4996876		RNA-Seq_Alignment_SOP_STAR	v1
9e412214-549b-4fed-88e5-d7850c20a757	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/eac2c6db-2d97-4fa8-9586-f23449ce76b2	eac2c6db-2d97-4fa8-9586-f23449ce76b2	PACA-AU	Primary tumour	1	bam	1bffd40c3dab0d1f75a8b96d323f0b5e	PCAWG.6b93360a-ffc6-11e4-bc1d-ca0f3a25d6c5.STAR.v1.bam	bsc	2015-09-03T09:29:27Z	2015-08-25T13:59:08Z	icgc_pancancer	ICGC_0507	9e412214-549b-4fed-88e5-d7850c20a757		RNA-Seq_Alignment_SOP_STAR	v1
c1620b77-c739-4136-a26c-de1342c11ba7	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/eace293c-f889-44ed-b260-1e09a25bfd7b	eace293c-f889-44ed-b260-1e09a25bfd7b	PACA-AU	Primary tumour	1	bam	012311dd393fdd5dd29bccf1caa03698	PCAWG.6feed742-ff92-11e4-aefc-dce3f9f338a9.STAR.v1.bam	bsc	2015-09-03T09:29:28Z	2015-08-25T15:05:05Z	icgc_pancancer	ICGC_0215	c1620b77-c739-4136-a26c-de1342c11ba7		RNA-Seq_Alignment_SOP_STAR	v1
7ba285c2-79a8-4b83-97f7-a4520a4630bf	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/eb56f476-9ee7-4ee0-948c-70527d37acc7	eb56f476-9ee7-4ee0-948c-70527d37acc7	PACA-AU	Primary tumour	1	bam	bb04fd888fbaa782b2613992984dcb5a	PCAWG.364fc462-ff4f-11e4-9b9b-fa823a6d7cb3.STAR.v1.bam	bsc	2015-09-03T09:29:29Z	2015-08-25T14:53:05Z	icgc_pancancer	ICGC_0109	7ba285c2-79a8-4b83-97f7-a4520a4630bf		RNA-Seq_Alignment_SOP_STAR	v1
df42453a-9ce2-495c-b750-363ab3032f3a	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/eb6febad-e812-472a-a7db-650f2a87644b	eb6febad-e812-472a-a7db-650f2a87644b	PACA-AU	Primary tumour	1	bam	dfea95b3205eafce8a0ee1c2d43f6d19	PCAWG.3884033a-ff6b-11e4-b372-d75238e0fd8f.STAR.v1.bam	bsc	2015-09-03T09:29:31Z	2015-08-25T16:09:05Z	icgc_pancancer	ICGC_0205	df42453a-9ce2-495c-b750-363ab3032f3a		RNA-Seq_Alignment_SOP_STAR	v1
7336c543-1c87-4f1e-8382-78c0b67d369c	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/eba80c77-3e9a-46c5-a5be-c2304c4eb637	eba80c77-3e9a-46c5-a5be-c2304c4eb637	PACA-AU	Primary tumour	1	bam	29101f0afb3f1e836e17e15c8a25c312	PCAWG.5ec27c56-ff94-11e4-bf4b-c9ce1bd0a398.STAR.v1.bam	bsc	2015-09-03T09:29:32Z	2015-08-25T02:31:03Z	icgc_pancancer	ICGC_0391	7336c543-1c87-4f1e-8382-78c0b67d369c		RNA-Seq_Alignment_SOP_STAR	v1
